-7.11499, -7.11289, 18.9999
-7.11489, -7.11291, 18.9996
-7.11479, -7.11294, 18.9993
-7.1147, -7.11298, 18.999
-7.11462, -7.11302, 18.9987
-7.11454, -7.11308, 18.9985
-7.11447, -7.11315, 18.9982
-7.11441, -7.11322, 18.9979
-7.11435, -7.11331, 18.9976
-7.11431, -7.1134, 18.9974
-7.11426, -7.11351, 18.9971
-7.11423, -7.11362, 18.9968
-7.1142, -7.11374, 18.9966
-7.11418, -7.11386, 18.9964
-7.11417, -7.114, 18.9961
-7.11417, -7.11414, 18.9959
-7.11417, -7.11429, 18.9957
-7.11418, -7.11445, 18.9955
-7.1142, -7.11461, 18.9953
-7.11422, -7.11478, 18.9951
-7.11425, -7.11495, 18.9949
-7.11429, -7.11514, 18.9947
-7.11434, -7.11532, 18.9946
-7.11439, -7.11551, 18.9944
-7.11445, -7.11571, 18.9943
-7.11451, -7.11591, 18.9941
-7.11459, -7.11611, 18.994
-7.11467, -7.11632, 18.9939
-7.11475, -7.11653, 18.9938
-7.11484, -7.11674, 18.9937
-7.11494, -7.11696, 18.9937
-7.11505, -7.11717, 18.9936
-7.11515, -7.11739, 18.9936
-7.11527, -7.11761, 18.9935
-7.11539, -7.11783, 18.9935
-7.11551, -7.11805, 18.9935
-7.11564, -7.11826, 18.9935
-7.11577, -7.11848, 18.9935
-7.11591, -7.1187, 18.9935
-7.11605, -7.11891, 18.9936
-7.1162, -7.11913, 18.9936
-7.11635, -7.11934, 18.9937
-7.1165, -7.11955, 18.9938
-7.11665, -7.11975, 18.9938
-7.11681, -7.11995, 18.9939
-7.11697, -7.12015, 18.9941
-7.11713, -7.12035, 18.9942
-7.11729, -7.12053, 18.9943
-7.11745, -7.12072, 18.9945
-7.11761, -7.1209, 18.9946
-7.11778, -7.12107, 18.9948
-7.11794, -7.12124, 18.9949
-7.11811, -7.1214, 18.9951
-7.11827, -7.12155, 18.9953
-7.11844, -7.1217, 18.9955
-7.1186, -7.12184, 18.9957
-7.11876, -7.12197, 18.9959
-7.11892, -7.12209, 18.9962
-7.11908, -7.12221, 18.9964
-7.11923, -7.12232, 18.9966
-7.11939, -7.12242, 18.9969
-7.11954, -7.12251, 18.9971
-7.11968, -7.1226, 18.9974
-7.11983, -7.12267, 18.9976
-7.11997, -7.12274, 18.9979
-7.1201, -7.1228, 18.9981
-7.12024, -7.12284, 18.9984
-7.12036, -7.12288, 18.9987
-7.12049, -7.12291, 18.999
-7.12061, -7.12293, 18.9992
-7.12072, -7.12294, 18.9995
-7.12083, -7.12295, 18.9998
-7.12093, -7.12294, 19.0001
-7.12103, -7.12292, 19.0003
-7.12112, -7.1229, 19.0006
-7.12121, -7.12286, 19.0009
-7.12129, -7.12282, 19.0012
-7.12136, -7.12276, 19.0014
-7.12143, -7.1227, 19.0017
-7.12149, -7.12263, 19.0019
-7.12154, -7.12255, 19.0022
-7.12159, -7.12246, 19.0025
-7.12163, -7.12237, 19.0027
-7.12166, -7.12226, 19.0029
-7.12169, -7.12215, 19.0032
-7.12171, -7.12203, 19.0034
-7.12172, -7.12191, 19.0036
-7.12173, -7.12177, 19.0038
-7.12173, -7.12163, 19.0041
-7.12172, -7.12148, 19.0043
-7.1217, -7.12133, 19.0044
-7.12168, -7.12117, 19.0046
-7.12165, -7.12101, 19.0048
-7.12162, -7.12084, 19.005
-7.12157, -7.12066, 19.0051
-7.12152, -7.12048, 19.0053
-7.12147, -7.1203, 19.0054
-7.12141, -7.12011, 19.0055
-7.12134, -7.11991, 19.0056
-7.12126, -7.11972, 19.0057
-7.12118, -7.11952, 19.0058
-7.1211, -7.11932, 19.0059
-7.12101, -7.11912, 19.006
-7.12091, -7.11891, 19.006
-7.12081, -7.11871, 19.0061
-7.1207, -7.1185, 19.0061
-7.12059, -7.11829, 19.0061
-7.12047, -7.11809, 19.0062
-7.12035, -7.11788, 19.0062
-7.12022, -7.11767, 19.0061
-7.12009, -7.11747, 19.0061
-7.11996, -7.11726, 19.0061
-7.11982, -7.11706, 19.006
-7.11968, -7.11686, 19.006
-7.11954, -7.11666, 19.0059
-7.1194, -7.11647, 19.0058
-7.11925, -7.11628, 19.0057
-7.1191, -7.11609, 19.0056
-7.11895, -7.11591, 19.0055
-7.1188, -7.11573, 19.0054
-7.11864, -7.11555, 19.0053
-7.11849, -7.11538, 19.0051
-7.11833, -7.11522, 19.005
-7.11818, -7.11506, 19.0048
-7.11802, -7.11491, 19.0046
-7.11787, -7.11476, 19.0045
-7.11771, -7.11462, 19.0043
-7.11756, -7.11449, 19.0041
-7.1174, -7.11436, 19.0039
-7.11725, -7.11424, 19.0037
-7.1171, -7.11413, 19.0034
-7.11696, -7.11403, 19.0032
-7.11681, -7.11393, 19.003
-7.11667, -7.11384, 19.0028
-7.11653, -7.11376, 19.0025
-7.11639, -7.11369, 19.0023
-7.11626, -7.11363, 19.002
-7.11613, -7.11357, 19.0018
-7.116, -7.11353, 19.0015
-7.11588, -7.11349, 19.0013
-7.11576, -7.11346, 19.001
-7.11565, -7.11344, 19.0008
-7.11554, -7.11343, 19.0005
-7.11544, -7.11342, 19.0002
-7.11534, -7.11343, 19
-7.11525, -7.11345, 18.9997
-7.11516, -7.11347, 18.9995
-7.11508, -7.1135, 18.9992
-7.115, -7.11354, 18.9989
-7.11493, -7.11359, 18.9987
-7.11487, -7.11365, 18.9984
-7.11481, -7.11371, 18.9982
-7.11476, -7.11379, 18.998
-7.11471, -7.11387, 18.9977
-7.11467, -7.11396, 18.9975
-7.11464, -7.11406, 18.9972
-7.11462, -7.11416, 18.997
-7.1146, -7.11427, 18.9968
-7.11458, -7.11439, 18.9966
-7.11458, -7.11452, 18.9964
-7.11458, -7.11465, 18.9962
-7.11458, -7.11479, 18.996
-7.1146, -7.11493, 18.9958
-7.11462, -7.11508, 18.9956
-7.11464, -7.11523, 18.9955
-7.11468, -7.1154, 18.9953
-7.11472, -7.11556, 18.9952
-7.11476, -7.11573, 18.995
-7.11481, -7.1159, 18.9949
-7.11487, -7.11608, 18.9948
-7.11493, -7.11626, 18.9947
-7.115, -7.11645, 18.9946
-7.11508, -7.11663, 18.9945
-7.11516, -7.11682, 18.9944
-7.11524, -7.11701, 18.9943
-7.11534, -7.11721, 18.9943
-7.11543, -7.1174, 18.9942
-7.11553, -7.1176, 18.9942
-7.11564, -7.11779, 18.9942
-7.11575, -7.11799, 18.9942
-7.11586, -7.11818, 18.9942
-7.11598, -7.11838, 18.9942
-7.1161, -7.11857, 18.9942
-7.11623, -7.11877, 18.9942
-7.11636, -7.11896, 18.9943
-7.11649, -7.11915, 18.9943
-7.11662, -7.11933, 18.9944
-7.11676, -7.11952, 18.9945
-7.1169, -7.1197, 18.9946
-7.11704, -7.11988, 18.9947
-7.11718, -7.12005, 18.9948
-7.11733, -7.12022, 18.9949
-7.11747, -7.12039, 18.995
-7.11762, -7.12055, 18.9951
-7.11776, -7.1207, 18.9953
-7.11791, -7.12086, 18.9954
-7.11806, -7.121, 18.9956
-7.11821, -7.12114, 18.9958
-7.11835, -7.12127, 18.9959
-7.1185, -7.1214, 18.9961
-7.11864, -7.12152, 18.9963
-7.11879, -7.12163, 18.9965
-7.11893, -7.12174, 18.9967
-7.11907, -7.12184, 18.9969
-7.1192, -7.12193, 18.9971
-7.11934, -7.12202, 18.9973
-7.11947, -7.1221, 18.9976
-7.1196, -7.12216, 18.9978
-7.11973, -7.12223, 18.998
-7.11985, -7.12228, 18.9983
-7.11997, -7.12233, 18.9985
-7.12009, -7.12236, 18.9988
-7.1202, -7.12239, 18.999
-7.12031, -7.12241, 18.9992
-7.12041, -7.12242, 18.9995
-7.12051, -7.12243, 18.9997
-7.1206, -7.12242, 19
-7.12069, -7.12241, 19.0002
-7.12077, -7.12239, 19.0005
-7.12085, -7.12236, 19.0007
-7.12092, -7.12233, 19.001
-7.12099, -7.12228, 19.0012
-7.12105, -7.12223, 19.0014
-7.12111, -7.12217, 19.0017
-7.12116, -7.1221, 19.0019
-7.1212, -7.12202, 19.0021
-7.12124, -7.12194, 19.0024
-7.12127, -7.12185, 19.0026
-7.1213, -7.12175, 19.0028
-7.12132, -7.12164, 19.003
-7.12133, -7.12153, 19.0032
-7.12134, -7.12142, 19.0034
-7.12134, -7.12129, 19.0036
-7.12133, -7.12116, 19.0038
-7.12132, -7.12103, 19.0039
-7.1213, -7.12088, 19.0041
-7.12128, -7.12074, 19.0043
-7.12125, -7.12059, 19.0044
-7.12121, -7.12043, 19.0045
-7.12117, -7.12027, 19.0047
-7.12112, -7.12011, 19.0048
-7.12107, -7.11994, 19.0049
-7.12101, -7.11977, 19.005
-7.12095, -7.1196, 19.0051
-7.12088, -7.11942, 19.0052
-7.1208, -7.11924, 19.0053
-7.12072, -7.11906, 19.0053
-7.12063, -7.11888, 19.0054
-7.12054, -7.11869, 19.0054
-7.12045, -7.11851, 19.0055
-7.12035, -7.11832, 19.0055
-7.12025, -7.11814, 19.0055
-7.12014, -7.11795, 19.0055
-7.12003, -7.11777, 19.0055
-7.11991, -7.11758, 19.0055
-7.1198, -7.1174, 19.0055
-7.11967, -7.11722, 19.0054
-7.11955, -7.11704, 19.0054
-7.11942, -7.11686, 19.0053
-7.11929, -7.11669, 19.0052
-7.11916, -7.11652, 19.0052
-7.11903, -7.11635, 19.0051
-7.11889, -7.11618, 19.005
-7.11876, -7.11602, 19.0049
-7.11862, -7.11586, 19.0047
-7.11848, -7.11571, 19.0046
-7.11834, -7.11556, 19.0045
-7.1182, -7.11542, 19.0043
-7.11807, -7.11528, 19.0042
-7.11793, -7.11515, 19.004
-7.11779, -7.11502, 19.0039
-7.11765, -7.1149, 19.0037
-7.11751, -7.11479, 19.0035
-7.11738, -7.11468, 19.0033
-7.11724, -7.11458, 19.0031
-7.11711, -7.11448, 19.0029
-7.11698, -7.11439, 19.0027
-7.11685, -7.11431, 19.0025
-7.11673, -7.11424, 19.0023
-7.1166, -7.11417, 19.0021
-7.11648, -7.11411, 19.0019
-7.11637, -7.11406, 19.0017
-7.11625, -7.11402, 19.0014
-7.11614, -7.11398, 19.0012
-7.11604, -7.11395, 19.001
-7.11593, -7.11393, 19.0008
-7.11584, -7.11392, 19.0005
-7.11574, -7.11391, 19.0003
-7.11565, -7.11392, 19.0001
-7.11557, -7.11393, 18.9998
-7.11549, -7.11395, 18.9996
-7.11541, -7.11397, 18.9994
-7.11535, -7.11401, 18.9991
-7.11528, -7.11405, 18.9989
-7.11522, -7.1141, 18.9987
-7.11517, -7.11415, 18.9985
-7.11512, -7.11422, 18.9982
-7.11508, -7.11429, 18.998
-7.11504, -7.11437, 18.9978
-7.11501, -7.11445, 18.9976
-7.11499, -7.11454, 18.9974
-7.11497, -7.11464, 18.9972
-7.11495, -7.11474, 18.997
-7.11495, -7.11486, 18.9968
-7.11494, -7.11497, 18.9966
-7.11495, -7.11509, 18.9965
-7.11496, -7.11522, 18.9963
-7.11497, -7.11535, 18.9962
-7.115, -7.11549, 18.996
-7.11502, -7.11563, 18.9959
-7.11506, -7.11578, 18.9957
-7.1151, -7.11593, 18.9956
-7.11514, -7.11608, 18.9955
-7.11519, -7.11624, 18.9954
-7.11525, -7.1164, 18.9953
-7.11531, -7.11657, 18.9952
-7.11537, -7.11673, 18.9951
-7.11544, -7.1169, 18.995
-7.11552, -7.11707, 18.995
-7.1156, -7.11724, 18.9949
-7.11568, -7.11742, 18.9949
-7.11577, -7.11759, 18.9948
-7.11586, -7.11777, 18.9948
-7.11596, -7.11794, 18.9948
-7.11606, -7.11812, 18.9948
-7.11617, -7.11829, 18.9948
-7.11628, -7.11847, 18.9948
-7.11639, -7.11864, 18.9948
-7.1165, -7.11881, 18.9949
-7.11662, -7.11898, 18.9949
-7.11674, -7.11915, 18.995
-7.11686, -7.11932, 18.995
-7.11698, -7.11948, 18.9951
-7.11711, -7.11964, 18.9952
-7.11724, -7.11979, 18.9953
-7.11736, -7.11995, 18.9954
-7.11749, -7.1201, 18.9955
-7.11762, -7.12024, 18.9956
-7.11776, -7.12038, 18.9957
-7.11789, -7.12052, 18.9959
-7.11802, -7.12065, 18.996
-7.11815, -7.12078, 18.9962
-7.11828, -7.1209, 18.9963
-7.11841, -7.12101, 18.9965
-7.11854, -7.12112, 18.9966
-7.11867, -7.12123, 18.9968
-7.1188, -7.12132, 18.997
-7.11892, -7.12142, 18.9972
-7.11905, -7.1215, 18.9974
-7.11917, -7.12158, 18.9976
-7.11929, -7.12165, 18.9978
-7.1194, -7.12171, 18.998
-7.11952, -7.12177, 18.9982
-7.11963, -7.12182, 18.9984
-7.11974, -7.12186, 18.9986
-7.11984, -7.1219, 18.9988
-7.11994, -7.12193, 18.999
-7.12004, -7.12195, 18.9993
-7.12013, -7.12196, 18.9995
-7.12022, -7.12197, 18.9997
-7.12031, -7.12196, 18.9999
-7.12039, -7.12196, 19.0001
-7.12046, -7.12194, 19.0004
-7.12054, -7.12192, 19.0006
-7.1206, -7.12188, 19.0008
-7.12066, -7.12185, 19.001
-7.12072, -7.1218, 19.0012
-7.12077, -7.12175, 19.0014
-7.12082, -7.12169, 19.0016
-7.12086, -7.12162, 19.0018
-7.12089, -7.12155, 19.002
-7.12092, -7.12147, 19.0022
-7.12095, -7.12139, 19.0024
-7.12097, -7.12129, 19.0026
-7.12098, -7.1212, 19.0028
-7.12099, -7.12109, 19.003
-7.12099, -7.12098, 19.0031
-7.12099, -7.12087, 19.0033
-7.12098, -7.12075, 19.0035
-7.12097, -7.12062, 19.0036
-7.12095, -7.12049, 19.0038
-7.12092, -7.12036, 19.0039
-7.12089, -7.12022, 19.004
-7.12085, -7.12008, 19.0041
-7.12081, -7.11993, 19.0043
-7.12077, -7.11979, 19.0044
-7.12071, -7.11963, 19.0045
-7.12066, -7.11948, 19.0045
-7.1206, -7.11932, 19.0046
-7.12053, -7.11916, 19.0047
-7.12046, -7.119, 19.0048
-7.12038, -7.11884, 19.0048
-7.12031, -7.11867, 19.0048
-7.12022, -7.11851, 19.0049
-7.12013, -7.11834, 19.0049
-7.12004, -7.11818, 19.0049
-7.11995, -7.11801, 19.0049
-7.11985, -7.11785, 19.0049
-7.11975, -7.11768, 19.0049
-7.11964, -7.11752, 19.0049
-7.11954, -7.11736, 19.0049
-7.11942, -7.11719, 19.0048
-7.11931, -7.11704, 19.0048
-7.1192, -7.11688, 19.0047
-7.11908, -7.11672, 19.0046
-7.11896, -7.11657, 19.0046
-7.11884, -7.11642, 19.0045
-7.11872, -7.11628, 19.0044
-7.1186, -7.11614, 19.0043
-7.11847, -7.116, 19.0042
-7.11835, -7.11586, 19.004
-7.11823, -7.11574, 19.0039
-7.1181, -7.11561, 19.0038
-7.11798, -7.11549, 19.0037
-7.11785, -7.11538, 19.0035
-7.11773, -7.11527, 19.0034
-7.11761, -7.11516, 19.0032
-7.11748, -7.11506, 19.003
-7.11736, -7.11497, 19.0029
-7.11725, -7.11488, 19.0027
-7.11713, -7.1148, 19.0025
-7.11701, -7.11473, 19.0023
-7.1169, -7.11466, 19.0021
-7.11679, -7.1146, 19.0019
-7.11668, -7.11454, 19.0017
-7.11658, -7.1145, 19.0015
-7.11647, -7.11445, 19.0013
-7.11637, -7.11442, 19.0011
-7.11628, -7.11439, 19.0009
-7.11618, -7.11437, 19.0007
-7.1161, -7.11436, 19.0005
-7.11601, -7.11435, 19.0003
-7.11593, -7.11435, 19.0001
-7.11585, -7.11436, 18.9999
-7.11578, -7.11437, 18.9997
-7.11571, -7.1144, 18.9995
-7.11565, -7.11442, 18.9993
-7.11559, -7.11446, 18.9991
-7.11554, -7.1145, 18.9989
-7.11549, -7.11455, 18.9987
-7.11544, -7.1146, 18.9985
-7.1154, -7.11467, 18.9983
-7.11537, -7.11473, 18.9981
-7.11534, -7.11481, 18.9979
-7.11532, -7.11489, 18.9977
-7.1153, -7.11497, 18.9975
-7.11528, -7.11507, 18.9974
-7.11528, -7.11516, 18.9972
-7.11527, -7.11527, 18.997
-7.11527, -7.11537, 18.9969
-7.11528, -7.11549, 18.9967
-7.11529, -7.1156, 18.9966
-7.11531, -7.11572, 18.9965
-7.11534, -7.11585, 18.9963
-7.11536, -7.11598, 18.9962
-7.1154, -7.11611, 18.9961
-7.11544, -7.11625, 18.996
-7.11548, -7.11639, 18.9959
-7.11553, -7.11653, 18.9958
-7.11558, -7.11668, 18.9957
-7.11564, -7.11683, 18.9956
-7.1157, -7.11698, 18.9956
-7.11576, -7.11713, 18.9955
-7.11584, -7.11728, 18.9955
-7.11591, -7.11744, 18.9954
-7.11599, -7.11759, 18.9954
-7.11607, -7.11775, 18.9954
-7.11616, -7.11791, 18.9953
-7.11625, -7.11806, 18.9953
-7.11634, -7.11822, 18.9953
-7.11643, -7.11838, 18.9954
-7.11653, -7.11853, 18.9954
-7.11663, -7.11869, 18.9954
-7.11674, -7.11884, 18.9954
-7.11684, -7.11899, 18.9955
-7.11695, -7.11914, 18.9955
-7.11706, -7.11928, 18.9956
-7.11717, -7.11943, 18.9957
-7.11729, -7.11957, 18.9958
-7.1174, -7.11971, 18.9958
-7.11752, -7.11984, 18.9959
-7.11763, -7.11997, 18.996
-7.11775, -7.1201, 18.9962
-7.11787, -7.12022, 18.9963
-7.11799, -7.12034, 18.9964
-7.1181, -7.12046, 18.9965
-7.11822, -7.12057, 18.9967
-7.11834, -7.12067, 18.9968
-7.11846, -7.12077, 18.997
-7.11857, -7.12086, 18.9971
-7.11868, -7.12095, 18.9973
-7.1188, -7.12104, 18.9974
-7.11891, -7.12111, 18.9976
-7.11902, -7.12119, 18.9978
-7.11913, -7.12125, 18.998
-7.11923, -7.12131, 18.9981
-7.11933, -7.12136, 18.9983
-7.11943, -7.12141, 18.9985
-7.11953, -7.12145, 18.9987
-7.11962, -7.12148, 18.9989
-7.11972, -7.12151, 18.9991
-7.1198, -7.12153, 18.9993
-7.11989, -7.12154, 18.9995
-7.11997, -7.12155, 18.9997
-7.12005, -7.12155, 18.9999
-7.12012, -7.12155, 19.0001
-7.12019, -7.12153, 19.0003
-7.12025, -7.12151, 19.0005
-7.12032, -7.12149, 19.0007
-7.12037, -7.12146, 19.0008
-7.12042, -7.12142, 19.001
-7.12047, -7.12137, 19.0012
-7.12051, -7.12132, 19.0014
-7.12055, -7.12126, 19.0016
-7.12059, -7.1212, 19.0018
-7.12061, -7.12113, 19.002
-7.12064, -7.12106, 19.0021
-7.12066, -7.12098, 19.0023
-7.12067, -7.12089, 19.0025
-7.12068, -7.1208, 19.0026
-7.12068, -7.1207, 19.0028
-7.12068, -7.1206, 19.0029
-7.12067, -7.1205, 19.0031
-7.12066, -7.12039, 19.0032
-7.12065, -7.12027, 19.0033
-7.12062, -7.12015, 19.0035
-7.1206, -7.12003, 19.0036
-7.12057, -7.1199, 19.0037
-7.12053, -7.11977, 19.0038
-7.12049, -7.11964, 19.0039
-7.12045, -7.11951, 19.004
-7.1204, -7.11937, 19.004
-7.12034, -7.11923, 19.0041
-7.12029, -7.11909, 19.0042
-7.12022, -7.11894, 19.0042
-7.12016, -7.1188, 19.0043
-7.12009, -7.11865, 19.0043
-7.12001, -7.11851, 19.0044
-7.11994, -7.11836, 19.0044
-7.11986, -7.11821, 19.0044
-7.11977, -7.11806, 19.0044
-7.11969, -7.11791, 19.0044
-7.1196, -7.11777, 19.0044
-7.1195, -7.11762, 19.0044
-7.11941, -7.11747, 19.0043
-7.11931, -7.11733, 19.0043
-7.11921, -7.11719, 19.0043
-7.11911, -7.11704, 19.0042
-7.119, -7.11691, 19.0042
-7.1189, -7.11677, 19.0041
-7.11879, -7.11664, 19.004
-7.11868, -7.1165, 19.0039
-7.11857, -7.11638, 19.0039
-7.11846, -7.11625, 19.0038
-7.11835, -7.11613, 19.0037
-7.11824, -7.11601, 19.0035
-7.11813, -7.1159, 19.0034
-7.11802, -7.11579, 19.0033
-7.11791, -7.11569, 19.0032
-7.1178, -7.11559, 19.003
-7.11769, -7.11549, 19.0029
-7.11758, -7.1154, 19.0028
-7.11747, -7.11532, 19.0026
-7.11736, -7.11524, 19.0025
-7.11726, -7.11517, 19.0023
-7.11715, -7.1151, 19.0021
-7.11705, -7.11504, 19.002
-7.11695, -7.11498, 19.0018
-7.11685, -7.11493, 19.0016
-7.11676, -7.11488, 19.0014
-7.11667, -7.11484, 19.0013
-7.11658, -7.11481, 19.0011
-7.11649, -7.11479, 19.0009
-7.11641, -7.11477, 19.0007
-7.11633, -7.11475, 19.0005
-7.11625, -7.11474, 19.0003
-7.11618, -7.11474, 19.0002
-7.11611, -7.11475, 19
-7.11604, -7.11476, 18.9998
-7.11598, -7.11478, 18.9996
-7.11592, -7.1148, 18.9994
-7.11587, -7.11483, 18.9992
-7.11582, -7.11486, 18.999
-7.11577, -7.11491, 18.9989
-7.11573, -7.11495, 18.9987
-7.11569, -7.11501, 18.9985
-7.11566, -7.11507, 18.9983
-7.11563, -7.11513, 18.9982
-7.11561, -7.1152, 18.998
-7.11559, -7.11528, 18.9979
-7.11558, -7.11536, 18.9977
-7.11557, -7.11544, 18.9975
-7.11557, -7.11553, 18.9974
-7.11557, -7.11563, 18.9973
-7.11557, -7.11573, 18.9971
-7.11558, -7.11583, 18.997
-7.1156, -7.11594, 18.9969
-7.11562, -7.11605, 18.9968
-7.11564, -7.11616, 18.9966
-7.11567, -7.11628, 18.9965
-7.1157, -7.1164, 18.9964
-7.11574, -7.11653, 18.9963
-7.11578, -7.11666, 18.9963
-7.11583, -7.11679, 18.9962
-7.11588, -7.11692, 18.9961
-7.11593, -7.11705, 18.9961
-7.11599, -7.11719, 18.996
-7.11605, -7.11732, 18.996
-7.11612, -7.11746, 18.9959
-7.11619, -7.1176, 18.9959
-7.11626, -7.11774, 18.9959
-7.11633, -7.11788, 18.9958
-7.11641, -7.11802, 18.9958
-7.11649, -7.11816, 18.9958
-7.11658, -7.1183, 18.9958
-7.11667, -7.11844, 18.9959
-7.11676, -7.11858, 18.9959
-7.11685, -7.11872, 18.9959
-7.11694, -7.11885, 18.996
-7.11704, -7.11898, 18.996
-7.11714, -7.11912, 18.9961
-7.11724, -7.11925, 18.9961
-7.11734, -7.11937, 18.9962
-7.11744, -7.1195, 18.9963
-7.11754, -7.11962, 18.9963
-7.11765, -7.11974, 18.9964
-7.11775, -7.11985, 18.9965
-7.11786, -7.11996, 18.9966
-7.11796, -7.12007, 18.9967
-7.11807, -7.12017, 18.9969
-7.11817, -7.12027, 18.997
-7.11828, -7.12037, 18.9971
-7.11838, -7.12046, 18.9972
-7.11849, -7.12054, 18.9974
-7.11859, -7.12062, 18.9975
-7.11869, -7.1207, 18.9977
-7.11879, -7.12077, 18.9978
-7.11889, -7.12084, 18.998
-7.11898, -7.1209, 18.9981
-7.11908, -7.12095, 18.9983
-7.11917, -7.121, 18.9984
-7.11926, -7.12104, 18.9986
-7.11935, -7.12108, 18.9988
-7.11943, -7.12111, 18.999
-7.11952, -7.12114, 18.9991
-7.1196, -7.12116, 18.9993
-7.11967, -7.12117, 18.9995
-7.11975, -7.12118, 18.9997
-7.11982, -7.12118, 18.9998
-7.11988, -7.12118, 19
-7.11995, -7.12117, 19.0002
-7.12, -7.12115, 19.0004
-7.12006, -7.12113, 19.0005
-7.12011, -7.12111, 19.0007
-7.12016, -7.12107, 19.0009
-7.1202, -7.12103, 19.001
-7.12024, -7.12099, 19.0012
-7.12028, -7.12094, 19.0014
-7.12031, -7.12089, 19.0015
-7.12034, -7.12082, 19.0017
-7.12036, -7.12076, 19.0019
-7.12038, -7.12069, 19.002
-7.12039, -7.12061, 19.0022
-7.1204, -7.12053, 19.0023
-7.1204, -7.12045, 19.0024
-7.1204, -7.12036, 19.0026
-7.1204, -7.12027, 19.0027
-7.12039, -7.12017, 19.0028
-7.12038, -7.12007, 19.0029
-7.12036, -7.11996, 19.0031
-7.12034, -7.11985, 19.0032
-7.12031, -7.11974, 19.0033
-7.12028, -7.11963, 19.0034
-7.12025, -7.11951, 19.0034
-7.12021, -7.11939, 19.0035
-7.12016, -7.11927, 19.0036
-7.12012, -7.11914, 19.0037
-7.12007, -7.11902, 19.0037
-7.12001, -7.11889, 19.0038
-7.11995, -7.11876, 19.0038
-7.11989, -7.11863, 19.0039
-7.11983, -7.1185, 19.0039
-7.11976, -7.11836, 19.0039
-7.11969, -7.11823, 19.0039
-7.11961, -7.1181, 19.0039
-7.11954, -7.11797, 19.0039
-7.11946, -7.11783, 19.0039
-7.11937, -7.1177, 19.0039
-7.11929, -7.11757, 19.0039
-7.1192, -7.11744, 19.0039
-7.11911, -7.11731, 19.0038
-7.11902, -7.11719, 19.0038
-7.11893, -7.11706, 19.0037
-7.11884, -7.11694, 19.0037
-7.11874, -7.11682, 19.0036
-7.11864, -7.1167, 19.0035
-7.11855, -7.11659, 19.0035
-7.11845, -7.11648, 19.0034
-7.11835, -7.11637, 19.0033
-7.11825, -7.11626, 19.0032
-7.11815, -7.11616, 19.0031
-7.11805, -7.11606, 19.003
-7.11795, -7.11597, 19.0029
-7.11785, -7.11588, 19.0028
-7.11775, -7.11579, 19.0026
-7.11766, -7.11571, 19.0025
-7.11756, -7.11563, 19.0024
-7.11746, -7.11556, 19.0022
-7.11737, -7.11549, 19.0021
-7.11728, -7.11543, 19.0019
-7.11718, -7.11537, 19.0018
-7.11709, -7.11532, 19.0016
-7.11701, -7.11527, 19.0015
-7.11692, -7.11523, 19.0013
-7.11684, -7.11519, 19.0012
-7.11676, -7.11516, 19.001
-7.11668, -7.11514, 19.0008
-7.1166, -7.11512, 19.0007
-7.11653, -7.1151, 19.0005
-7.11646, -7.11509, 19.0004
-7.11639, -7.11509, 19.0002
-7.11633, -7.11509, 19
-7.11627, -7.1151, 18.9999
-7.11621, -7.11512, 18.9997
-7.11616, -7.11514, 18.9995
-7.11611, -7.11516, 18.9994
-7.11607, -7.11519, 18.9992
-7.11602, -7.11523, 18.999
-7.11599, -7.11527, 18.9989
-7.11595, -7.11531, 18.9987
-7.11592, -7.11537, 18.9986
-7.1159, -7.11542, 18.9984
-7.11587, -7.11548, 18.9983
-7.11586, -7.11555, 18.9981
-7.11584, -7.11562, 18.998
-7.11583, -7.11569, 18.9978
-7.11583, -7.11577, 18.9977
-7.11583, -7.11586, 18.9976
-7.11583, -7.11595, 18.9975
-7.11584, -7.11604, 18.9973
-7.11585, -7.11613, 18.9972
-7.11587, -7.11623, 18.9971
-7.11589, -7.11633, 18.997
-7.11591, -7.11644, 18.9969
-7.11594, -7.11655, 18.9968
-7.11597, -7.11666, 18.9968
-7.11601, -7.11677, 18.9967
-7.11605, -7.11689, 18.9966
-7.11609, -7.117, 18.9965
-7.11614, -7.11712, 18.9965
-7.11619, -7.11724, 18.9964
-7.11625, -7.11737, 18.9964
-7.1163, -7.11749, 18.9964
-7.11636, -7.11761, 18.9963
-7.11643, -7.11774, 18.9963
-7.11649, -7.11786, 18.9963
-7.11656, -7.11799, 18.9963
-7.11664, -7.11811, 18.9963
-7.11671, -7.11824, 18.9963
-7.11679, -7.11836, 18.9963
-7.11687, -7.11849, 18.9963
-7.11695, -7.11861, 18.9963
-7.11704, -7.11873, 18.9964
-7.11712, -7.11885, 18.9964
-7.11721, -7.11897, 18.9965
-7.1173, -7.11908, 18.9965
-7.11739, -7.1192, 18.9966
-7.11748, -7.11931, 18.9966
-7.11757, -7.11942, 18.9967
-7.11766, -7.11953, 18.9968
-7.11776, -7.11963, 18.9969
-7.11785, -7.11973, 18.997
-7.11794, -7.11983, 18.9971
-7.11804, -7.11992, 18.9972
-7.11813, -7.12001, 18.9973
-7.11823, -7.1201, 18.9974
-7.11832, -7.12018, 18.9975
-7.11841, -7.12026, 18.9976
-7.1185, -7.12033, 18.9977
-7.11859, -7.1204, 18.9979
-7.11868, -7.12046, 18.998
-7.11877, -7.12052, 18.9981
-7.11886, -7.12058, 18.9983
