-7.11732, -7.11585, 19.0014
-7.11724, -7.11581, 19.0013
-7.11717, -7.11577, 19.0012
-7.1171, -7.11574, 19.001
-7.11704, -7.11571, 19.0009
-7.11697, -7.11569, 19.0008
-7.11691, -7.11567, 19.0006
-7.11685, -7.11565, 19.0005
-7.11679, -7.11564, 19.0004
-7.11673, -7.11564, 19.0002
-7.11668, -7.11564, 19.0001
-7.11663, -7.11564, 19
-7.11658, -7.11565, 18.9998
-7.11654, -7.11566, 18.9997
-7.11649, -7.11568, 18.9996
-7.11645, -7.1157, 18.9994
-7.11642, -7.11573, 18.9993
-7.11639, -7.11576, 18.9992
-7.11636, -7.11579, 18.999
-7.11633, -7.11583, 18.9989
-7.11631, -7.11588, 18.9988
-7.11629, -7.11592, 18.9987
-7.11627, -7.11598, 18.9985
-7.11626, -7.11603, 18.9984
-7.11625, -7.11609, 18.9983
-7.11624, -7.11615, 18.9982
-7.11624, -7.11622, 18.9981
-7.11624, -7.11629, 18.998
-7.11624, -7.11636, 18.9979
-7.11625, -7.11644, 18.9978
-7.11626, -7.11651, 18.9977
-7.11628, -7.1166, 18.9976
-7.11629, -7.11668, 18.9975
-7.11631, -7.11677, 18.9975
-7.11634, -7.11686, 18.9974
-7.11637, -7.11695, 18.9973
-7.1164, -7.11704, 18.9973
-7.11643, -7.11713, 18.9972
-7.11647, -7.11723, 18.9972
-7.11651, -7.11733, 18.9971
-7.11655, -7.11743, 18.9971
-7.11659, -7.11753, 18.997
-7.11664, -7.11763, 18.997
-7.11669, -7.11773, 18.997
-7.11675, -7.11783, 18.997
-7.1168, -7.11793, 18.997
-7.11686, -7.11804, 18.997
-7.11692, -7.11814, 18.997
-7.11698, -7.11824, 18.997
-7.11705, -7.11834, 18.997
-7.11711, -7.11844, 18.997
-7.11718, -7.11854, 18.997
-7.11725, -7.11864, 18.997
-7.11732, -7.11874, 18.9971
-7.11739, -7.11883, 18.9971
-7.11746, -7.11893, 18.9972
-7.11754, -7.11902, 18.9972
-7.11761, -7.11911, 18.9973
-7.11769, -7.1192, 18.9973
-7.11776, -7.11929, 18.9974
-7.11784, -7.11937, 18.9975
-7.11792, -7.11945, 18.9975
-7.11799, -7.11953, 18.9976
-7.11807, -7.1196, 18.9977
-7.11815, -7.11968, 18.9978
-7.11822, -7.11975, 18.9979
-7.1183, -7.11981, 18.998
-7.11837, -7.11987, 18.9981
-7.11845, -7.11993, 18.9982
-7.11852, -7.11999, 18.9983
-7.11859, -7.12004, 18.9984
-7.11867, -7.12009, 18.9985
-7.11874, -7.12013, 18.9986
-7.11881, -7.12017, 18.9988
-7.11887, -7.1202, 18.9989
-7.11894, -7.12024, 18.999
-7.119, -7.12026, 18.9991
-7.11906, -7.12029, 18.9992
-7.11912, -7.1203, 18.9994
-7.11918, -7.12032, 18.9995
-7.11924, -7.12033, 18.9996
-7.11929, -7.12033, 18.9998
-7.11934, -7.12034, 18.9999
-7.11939, -7.12033, 19
-7.11944, -7.12033, 19.0001
-7.11948, -7.12031, 19.0003
-7.11952, -7.1203, 19.0004
-7.11956, -7.12028, 19.0005
-7.11959, -7.12025, 19.0006
-7.11962, -7.12023, 19.0008
-7.11965, -7.12019, 19.0009
-7.11968, -7.12016, 19.001
-7.1197, -7.12012, 19.0011
-7.11972, -7.12007, 19.0012
-7.11974, -7.12002, 19.0014
-7.11975, -7.11997, 19.0015
-7.11976, -7.11992, 19.0016
-7.11976, -7.11986, 19.0017
-7.11977, -7.1198, 19.0018
-7.11977, -7.11973, 19.0019
-7.11976, -7.11966, 19.002
-7.11976, -7.11959, 19.0021
-7.11975, -7.11952, 19.0022
-7.11973, -7.11944, 19.0022
-7.11972, -7.11936, 19.0023
-7.1197, -7.11928, 19.0024
-7.11968, -7.1192, 19.0025
-7.11965, -7.11911, 19.0025
-7.11962, -7.11902, 19.0026
-7.11959, -7.11893, 19.0026
-7.11956, -7.11884, 19.0027
-7.11952, -7.11875, 19.0027
-7.11948, -7.11866, 19.0028
-7.11944, -7.11856, 19.0028
-7.11939, -7.11847, 19.0028
-7.11934, -7.11837, 19.0028
-7.11929, -7.11827, 19.0029
-7.11924, -7.11818, 19.0029
-7.11919, -7.11808, 19.0029
-7.11913, -7.11798, 19.0029
-7.11907, -7.11789, 19.0029
-7.11901, -7.11779, 19.0029
-7.11895, -7.1177, 19.0028
-7.11889, -7.1176, 19.0028
-7.11882, -7.11751, 19.0028
-7.11876, -7.11742, 19.0028
-7.11869, -7.11733, 19.0027
-7.11862, -7.11724, 19.0027
-7.11855, -7.11715, 19.0026
-7.11848, -7.11706, 19.0026
-7.11841, -7.11698, 19.0025
-7.11834, -7.1169, 19.0025
-7.11826, -7.11682, 19.0024
-7.11819, -7.11674, 19.0023
-7.11812, -7.11667, 19.0023
-7.11805, -7.11659, 19.0022
-7.11797, -7.11653, 19.0021
-7.1179, -7.11646, 19.002
-7.11783, -7.1164, 19.0019
-7.11776, -7.11634, 19.0018
-7.11769, -7.11628, 19.0017
-7.11762, -7.11623, 19.0016
-7.11755, -7.11618, 19.0015
-7.11748, -7.11614, 19.0014
-7.11741, -7.11609, 19.0013
-7.11735, -7.11606, 19.0012
-7.11729, -7.11602, 19.0011
-7.11722, -7.11599, 19.001
-7.11716, -7.11596, 19.0008
-7.1171, -7.11594, 19.0007
-7.11705, -7.11592, 19.0006
-7.11699, -7.11591, 19.0005
-7.11694, -7.1159, 19.0004
-7.11689, -7.11589, 19.0003
-7.11684, -7.11589, 19.0001
-7.11679, -7.11589, 19
-7.11675, -7.1159, 18.9999
-7.11671, -7.11591, 18.9998
-7.11667, -7.11593, 18.9996
-7.11663, -7.11594, 18.9995
-7.1166, -7.11597, 18.9994
-7.11657, -7.11599, 18.9993
-7.11654, -7.11602, 18.9992
-7.11652, -7.11606, 18.9991
-7.1165, -7.11609, 18.9989
-7.11648, -7.11614, 18.9988
-7.11646, -7.11618, 18.9987
-7.11645, -7.11623, 18.9986
-7.11644, -7.11628, 18.9985
-7.11643, -7.11634, 18.9984
-7.11643, -7.11639, 18.9983
-7.11643, -7.11646, 18.9982
-7.11643, -7.11652, 18.9981
-7.11644, -7.11659, 18.9981
-7.11645, -7.11666, 18.998
-7.11646, -7.11673, 18.9979
-7.11647, -7.1168, 18.9978
-7.11649, -7.11688, 18.9978
-7.11651, -7.11696, 18.9977
-7.11654, -7.11704, 18.9976
-7.11656, -7.11712, 18.9976
-7.11659, -7.11721, 18.9975
-7.11662, -7.11729, 18.9975
-7.11666, -7.11738, 18.9974
-7.1167, -7.11747, 18.9974
-7.11674, -7.11756, 18.9974
-7.11678, -7.11765, 18.9973
-7.11682, -7.11774, 18.9973
-7.11687, -7.11783, 18.9973
-7.11692, -7.11792, 18.9973
-7.11697, -7.11801, 18.9973
-7.11702, -7.1181, 18.9973
-7.11708, -7.11819, 18.9973
-7.11713, -7.11828, 18.9973
-7.11719, -7.11837, 18.9973
-7.11725, -7.11846, 18.9973
-7.11731, -7.11855, 18.9974
-7.11738, -7.11864, 18.9974
-7.11744, -7.11873, 18.9974
-7.11751, -7.11881, 18.9975
-7.11757, -7.11889, 18.9975
-7.11764, -7.11898, 18.9975
-7.1177, -7.11906, 18.9976
-7.11777, -7.11913, 18.9977
-7.11784, -7.11921, 18.9977
-7.11791, -7.11928, 18.9978
-7.11798, -7.11935, 18.9979
-7.11805, -7.11942, 18.9979
-7.11812, -7.11949, 18.998
-7.11818, -7.11955, 18.9981
-7.11825, -7.11961, 18.9982
-7.11832, -7.11966, 18.9983
-7.11839, -7.11972, 18.9984
-7.11845, -7.11977, 18.9985
-7.11852, -7.11982, 18.9985
-7.11858, -7.11986, 18.9986
-7.11865, -7.1199, 18.9987
-7.11871, -7.11994, 18.9989
-7.11877, -7.11997, 18.999
-7.11883, -7.12, 18.9991
-7.11889, -7.12002, 18.9992
-7.11894, -7.12004, 18.9993
-7.119, -7.12006, 18.9994
-7.11905, -7.12008, 18.9995
-7.1191, -7.12009, 18.9996
-7.11915, -7.12009, 18.9997
-7.11919, -7.12009, 18.9999
-7.11924, -7.12009, 19
-7.11928, -7.12009, 19.0001
-7.11932, -7.12008, 19.0002
-7.11935, -7.12007, 19.0003
-7.11939, -7.12005, 19.0004
-7.11942, -7.12003, 19.0005
-7.11945, -7.12, 19.0007
-7.11948, -7.11998, 19.0008
-7.1195, -7.11994, 19.0009
-7.11952, -7.11991, 19.001
-7.11954, -7.11987, 19.0011
-7.11955, -7.11983, 19.0012
-7.11957, -7.11978, 19.0013
-7.11958, -7.11973, 19.0014
-7.11958, -7.11968, 19.0015
-7.11959, -7.11963, 19.0016
-7.11959, -7.11957, 19.0017
-7.11958, -7.11951, 19.0017
-7.11958, -7.11945, 19.0018
-7.11957, -7.11938, 19.0019
-7.11956, -7.11931, 19.002
-7.11955, -7.11924, 19.002
-7.11953, -7.11917, 19.0021
-7.11951, -7.1191, 19.0022
-7.11949, -7.11902, 19.0022
-7.11946, -7.11894, 19.0023
-7.11944, -7.11886, 19.0023
-7.11941, -7.11878, 19.0024
-7.11937, -7.1187, 19.0024
-7.11934, -7.11862, 19.0025
-7.1193, -7.11853, 19.0025
-7.11926, -7.11845, 19.0025
-7.11922, -7.11836, 19.0025
-7.11918, -7.11828, 19.0026
-7.11913, -7.11819, 19.0026
-7.11908, -7.1181, 19.0026
-7.11903, -7.11802, 19.0026
-7.11898, -7.11793, 19.0026
-7.11893, -7.11784, 19.0026
-7.11887, -7.11776, 19.0025
-7.11882, -7.11767, 19.0025
-7.11876, -7.11759, 19.0025
-7.1187, -7.11751, 19.0025
-7.11864, -7.11743, 19.0024
-7.11858, -7.11735, 19.0024
-7.11852, -7.11727, 19.0024
-7.11845, -7.11719, 19.0023
-7.11839, -7.11711, 19.0023
-7.11833, -7.11704, 19.0022
-7.11826, -7.11697, 19.0022
-7.1182, -7.1169, 19.0021
-7.11813, -7.11683, 19.002
-7.11807, -7.11677, 19.002
-7.118, -7.11671, 19.0019
-7.11794, -7.11665, 19.0018
-7.11787, -7.11659, 19.0017
-7.11781, -7.11653, 19.0017
-7.11775, -7.11648, 19.0016
-7.11768, -7.11644, 19.0015
-7.11762, -7.11639, 19.0014
-7.11756, -7.11635, 19.0013
-7.1175, -7.11631, 19.0012
-7.11744, -7.11628, 19.0011
-7.11738, -7.11624, 19.001
-7.11733, -7.11622, 19.0009
-7.11727, -7.11619, 19.0008
-7.11722, -7.11617, 19.0007
-7.11717, -7.11615, 19.0006
-7.11712, -7.11614, 19.0005
-7.11707, -7.11613, 19.0004
-7.11702, -7.11612, 19.0003
-7.11698, -7.11612, 19.0001
-7.11694, -7.11612, 19
-7.1169, -7.11613, 18.9999
-7.11686, -7.11613, 18.9998
-7.11683, -7.11615, 18.9997
-7.11679, -7.11616, 18.9996
-7.11676, -7.11618, 18.9995
-7.11673, -7.1162, 18.9994
-7.11671, -7.11623, 18.9993
-7.11669, -7.11626, 18.9992
-7.11667, -7.11629, 18.9991
-7.11665, -7.11633, 18.999
-7.11663, -7.11637, 18.9989
-7.11662, -7.11641, 18.9988
-7.11661, -7.11645, 18.9987
-7.11661, -7.1165, 18.9986
-7.1166, -7.11655, 18.9985
-7.1166, -7.11661, 18.9984
-7.1166, -7.11666, 18.9984
-7.11661, -7.11672, 18.9983
-7.11661, -7.11678, 18.9982
-7.11662, -7.11685, 18.9981
-7.11664, -7.11691, 18.9981
-7.11665, -7.11698, 18.998
-7.11667, -7.11705, 18.998
-7.11669, -7.11712, 18.9979
-7.11671, -7.1172, 18.9978
-7.11674, -7.11727, 18.9978
-7.11677, -7.11735, 18.9978
-7.1168, -7.11743, 18.9977
-7.11683, -7.11751, 18.9977
-7.11686, -7.11759, 18.9977
-7.1169, -7.11767, 18.9976
-7.11694, -7.11775, 18.9976
-7.11698, -7.11783, 18.9976
-7.11703, -7.11791, 18.9976
-7.11707, -7.11799, 18.9976
-7.11712, -7.11807, 18.9976
-7.11717, -7.11815, 18.9976
-7.11722, -7.11824, 18.9976
-7.11727, -7.11832, 18.9976
-7.11732, -7.1184, 18.9976
-7.11738, -7.11848, 18.9976
-7.11743, -7.11855, 18.9977
-7.11749, -7.11863, 18.9977
-7.11755, -7.11871, 18.9977
-7.1176, -7.11878, 18.9978
-7.11766, -7.11886, 18.9978
-7.11772, -7.11893, 18.9978
-7.11778, -7.119, 18.9979
-7.11784, -7.11907, 18.9979
-7.11791, -7.11913, 18.998
-7.11797, -7.1192, 18.9981
-7.11803, -7.11926, 18.9981
-7.11809, -7.11932, 18.9982
-7.11815, -7.11937, 18.9983
-7.11821, -7.11943, 18.9983
-7.11827, -7.11948, 18.9984
-7.11833, -7.11953, 18.9985
-7.11839, -7.11957, 18.9986
-7.11845, -7.11962, 18.9987
-7.11851, -7.11966, 18.9988
-7.11857, -7.11969, 18.9989
-7.11862, -7.11973, 18.9989
-7.11868, -7.11976, 18.999
-7.11873, -7.11978, 18.9991
-7.11878, -7.11981, 18.9992
-7.11883, -7.11983, 18.9993
-7.11888, -7.11985, 18.9994
-7.11893, -7.11986, 18.9995
-7.11897, -7.11987, 18.9996
-7.11902, -7.11988, 18.9997
-7.11906, -7.11988, 18.9998
-7.1191, -7.11988, 18.9999
-7.11914, -7.11987, 19.0001
-7.11917, -7.11987, 19.0002
-7.11921, -7.11986, 19.0003
-7.11924, -7.11984, 19.0004
-7.11927, -7.11983, 19.0005
-7.11929, -7.1198, 19.0006
-7.11932, -7.11978, 19.0007
-7.11934, -7.11975, 19.0008
-7.11936, -7.11972, 19.0008
-7.11938, -7.11969, 19.0009
-7.11939, -7.11965, 19.001
-7.1194, -7.11961, 19.0011
-7.11941, -7.11957, 19.0012
-7.11942, -7.11952, 19.0013
-7.11942, -7.11948, 19.0014
-7.11942, -7.11943, 19.0015
-7.11942, -7.11937, 19.0015
-7.11942, -7.11932, 19.0016
-7.11941, -7.11926, 19.0017
-7.1194, -7.1192, 19.0017
-7.11939, -7.11914, 19.0018
-7.11938, -7.11907, 19.0019
-7.11936, -7.11901, 19.0019
-7.11934, -7.11894, 19.002
-7.11932, -7.11887, 19.002
-7.1193, -7.1188, 19.0021
-7.11927, -7.11873, 19.0021
-7.11924, -7.11865, 19.0022
-7.11921, -7.11858, 19.0022
-7.11918, -7.1185, 19.0022
-7.11915, -7.11843, 19.0022
-7.11911, -7.11835, 19.0023
-7.11907, -7.11828, 19.0023
-7.11903, -7.1182, 19.0023
-7.11899, -7.11812, 19.0023
-7.11894, -7.11804, 19.0023
-7.1189, -7.11797, 19.0023
-7.11885, -7.11789, 19.0023
-7.1188, -7.11781, 19.0023
-7.11875, -7.11774, 19.0023
-7.1187, -7.11766, 19.0022
-7.11865, -7.11759, 19.0022
-7.11859, -7.11751, 19.0022
-7.11854, -7.11744, 19.0022
-7.11848, -7.11737, 19.0021
-7.11843, -7.1173, 19.0021
-7.11837, -7.11723, 19.002
-7.11831, -7.11717, 19.002
-7.11826, -7.1171, 19.002
-7.1182, -7.11704, 19.0019
-7.11814, -7.11698, 19.0018
-7.11808, -7.11692, 19.0018
-7.11802, -7.11686, 19.0017
-7.11797, -7.11681, 19.0016
-7.11791, -7.11676, 19.0016
-7.11785, -7.11671, 19.0015
-7.11779, -7.11666, 19.0014
-7.11774, -7.11662, 19.0013
-7.11768, -7.11658, 19.0013
-7.11763, -7.11654, 19.0012
-7.11757, -7.1165, 19.0011
-7.11752, -7.11647, 19.001
-7.11747, -7.11644, 19.0009
-7.11742, -7.11642, 19.0008
-7.11737, -7.11639, 19.0007
-7.11732, -7.11638, 19.0006
-7.11727, -7.11636, 19.0005
-7.11723, -7.11635, 19.0005
-7.11719, -7.11634, 19.0004
-7.11714, -7.11633, 19.0003
-7.1171, -7.11633, 19.0002
-7.11707, -7.11633, 19.0001
-7.11703, -7.11633, 19
-7.117, -7.11633, 18.9999
-7.11696, -7.11634, 18.9998
-7.11693, -7.11636, 18.9997
-7.11691, -7.11637, 18.9996
-7.11688, -7.11639, 18.9995
-7.11686, -7.11641, 18.9994
-7.11684, -7.11644, 18.9993
-7.11682, -7.11647, 18.9992
-7.1168, -7.1165, 18.9991
-7.11679, -7.11653, 18.999
-7.11678, -7.11657, 18.9989
-7.11677, -7.11661, 18.9989
-7.11676, -7.11665, 18.9988
-7.11676, -7.1167, 18.9987
-7.11675, -7.11675, 18.9986
-7.11676, -7.1168, 18.9986
-7.11676, -7.11685, 18.9985
-7.11676, -7.1169, 18.9984
-7.11677, -7.11696, 18.9984
-7.11678, -7.11702, 18.9983
-7.1168, -7.11708, 18.9982
-7.11681, -7.11714, 18.9982
-7.11683, -7.1172, 18.9981
-7.11685, -7.11727, 18.9981
-7.11687, -7.11734, 18.998
-7.1169, -7.1174, 18.998
-7.11692, -7.11747, 18.998
-7.11695, -7.11754, 18.9979
-7.11698, -7.11761, 18.9979
-7.11701, -7.11768, 18.9979
-7.11705, -7.11776, 18.9979
-7.11708, -7.11783, 18.9978
-7.11712, -7.1179, 18.9978
-7.11716, -7.11798, 18.9978
-7.1172, -7.11805, 18.9978
-7.11725, -7.11812, 18.9978
-7.11729, -7.11819, 18.9978
-7.11734, -7.11827, 18.9978
-7.11738, -7.11834, 18.9979
-7.11743, -7.11841, 18.9979
-7.11748, -7.11848, 18.9979
-7.11753, -7.11855, 18.9979
-7.11758, -7.11862, 18.9979
-7.11764, -7.11869, 18.998
-7.11769, -7.11875, 18.998
-7.11774, -7.11882, 18.9981
-7.1178, -7.11888, 18.9981
-7.11785, -7.11894, 18.9981
-7.11791, -7.119, 18.9982
-7.11796, -7.11906, 18.9983
-7.11802, -7.11911, 18.9983
-7.11807, -7.11917, 18.9984
-7.11812, -7.11922, 18.9984
-7.11818, -7.11927, 18.9985
-7.11823, -7.11932, 18.9986
-7.11829, -7.11936, 18.9986
-7.11834, -7.1194, 18.9987
-7.11839, -7.11944, 18.9988
-7.11845, -7.11948, 18.9989
-7.1185, -7.11951, 18.999
-7.11855, -7.11954, 18.999
-7.1186, -7.11957, 18.9991
-7.11864, -7.11959, 18.9992
-7.11869, -7.11962, 18.9993
-7.11874, -7.11964, 18.9994
-7.11878, -7.11965, 18.9995
-7.11882, -7.11966, 18.9996
-7.11886, -7.11967, 18.9997
-7.1189, -7.11968, 18.9997
-7.11894, -7.11969, 18.9998
-7.11898, -7.11969, 18.9999
-7.11901, -7.11968, 19
-7.11905, -7.11968, 19.0001
-7.11908, -7.11967, 19.0002
-7.11911, -7.11966, 19.0003
-7.11913, -7.11964, 19.0004
-7.11916, -7.11963, 19.0005
-7.11918, -7.1196, 19.0006
-7.1192, -7.11958, 19.0006
-7.11922, -7.11955, 19.0007
-7.11923, -7.11953, 19.0008
-7.11925, -7.11949, 19.0009
-7.11926, -7.11946, 19.001
-7.11927, -7.11942, 19.0011
-7.11927, -7.11938, 19.0011
-7.11928, -7.11934, 19.0012
-7.11928, -7.11929, 19.0013
-7.11928, -7.11925, 19.0014
-7.11928, -7.1192, 19.0014
-7.11927, -7.11915, 19.0015
-7.11926, -7.11909, 19.0015
-7.11925, -7.11904, 19.0016
-7.11924, -7.11898, 19.0017
-7.11923, -7.11892, 19.0017
-7.11921, -7.11886, 19.0018
-7.11919, -7.1188, 19.0018
-7.11917, -7.11874, 19.0018
-7.11915, -7.11868, 19.0019
-7.11913, -7.11861, 19.0019
-7.1191, -7.11854, 19.0019
-7.11907, -7.11848, 19.002
-7.11904, -7.11841, 19.002
-7.11901, -7.11834, 19.002
-7.11897, -7.11827, 19.002
-7.11894, -7.1182, 19.002
-7.1189, -7.11813, 19.0021
-7.11886, -7.11807, 19.0021
-7.11882, -7.118, 19.0021
-7.11878, -7.11793, 19.0021
-7.11873, -7.11786, 19.002
-7.11869, -7.11779, 19.002
-7.11864, -7.11772, 19.002
-7.1186, -7.11766, 19.002
-7.11855, -7.11759, 19.002
-7.1185, -7.11753, 19.0019
-7.11845, -7.11746, 19.0019
-7.1184, -7.1174, 19.0019
-7.11835, -7.11734, 19.0018
-7.1183, -7.11728, 19.0018
-7.11825, -7.11722, 19.0018
-7.1182, -7.11716, 19.0017
-7.11815, -7.11711, 19.0017
-7.11809, -7.11706, 19.0016
-7.11804, -7.117, 19.0015
-7.11799, -7.11696, 19.0015
-7.11794, -7.11691, 19.0014
-7.11789, -7.11686, 19.0014
-7.11784, -7.11682, 19.0013
-7.11779, -7.11678, 19.0012
-7.11774, -7.11674, 19.0012
-7.11769, -7.11671, 19.0011
-7.11764, -7.11668, 19.001
-7.11759, -7.11665, 19.0009
-7.11754, -7.11662, 19.0008
-7.1175, -7.1166, 19.0008
-7.11745, -7.11658, 19.0007
-7.11741, -7.11656, 19.0006
-7.11737, -7.11654, 19.0005
-7.11733, -7.11653, 19.0004
-7.11729, -7.11652, 19.0003
-7.11725, -7.11651, 19.0003
-7.11722, -7.11651, 19.0002
-7.11718, -7.11651, 19.0001
-7.11715, -7.11651, 19
-7.11712, -7.11651, 18.9999
-7.11709, -7.11652, 18.9998
-7.11706, -7.11653, 18.9997
-7.11703, -7.11655, 18.9997
-7.11701, -7.11656, 18.9996
-7.11699, -7.11658, 18.9995
-7.11697, -7.1166, 18.9994
-7.11695, -7.11663, 18.9993
-7.11694, -7.11665, 18.9992
-7.11692, -7.11668, 18.9992
-7.11691, -7.11672, 18.9991
-7.11691, -7.11675, 18.999
-7.1169, -7.11679, 18.9989
-7.11689, -7.11683, 18.9989
-7.11689, -7.11687, 18.9988
-7.11689, -7.11691, 18.9987
-7.11689, -7.11696, 18.9987
-7.1169, -7.11701, 18.9986
-7.11691, -7.11706, 18.9985
-7.11691, -7.11711, 18.9985
-7.11693, -7.11716, 18.9984
-7.11694, -7.11722, 18.9984
-7.11695, -7.11728, 18.9983
-7.11697, -7.11733, 18.9983
-7.11699, -7.11739, 18.9983
-7.11701, -7.11745, 18.9982
-7.11703, -7.11752, 18.9982
-7.11706, -7.11758, 18.9982
-7.11709, -7.11764, 18.9981
-7.11711, -7.1177, 18.9981
-7.11714, -7.11777, 18.9981
-7.11718, -7.11783, 18.9981
-7.11721, -7.1179, 18.9981
-7.11725, -7.11796, 18.9981
-7.11728, -7.11803, 18.9981
-7.11732, -7.1181, 18.9981
-7.11736, -7.11816, 18.9981
-7.1174, -7.11823, 18.9981
-7.11744, -7.11829, 18.9981
-7.11749, -7.11835, 18.9981
-7.11753, -7.11842, 18.9981
-7.11757, -7.11848, 18.9981
-7.11762, -7.11854, 18.9982
-7.11767, -7.1186, 18.9982
-7.11771, -7.11866, 18.9982
-7.11776, -7.11872, 18.9982
-7.11781, -7.11878, 18.9983
-7.11786, -7.11883, 18.9983
-7.11791, -7.11889, 18.9984
-7.11796, -7.11894, 18.9984
-7.118, -7.11899, 18.9985
-7.11805, -7.11904, 18.9985
-7.1181, -7.11908, 18.9986
-7.11815, -7.11913, 18.9986
-7.1182, -7.11917, 18.9987
-7.11825, -7.11921, 18.9988
-7.1183, -7.11925, 18.9988
-7.11834, -7.11928, 18.9989
-7.11839, -7.11932, 18.999
-7.11844, -7.11935, 18.999
-7.11848, -7.11938, 18.9991
-7.11853, -7.1194, 18.9992
-7.11857, -7.11942, 18.9993
-7.11861, -7.11945, 18.9993
-7.11865, -7.11946, 18.9994
-7.11869, -7.11948, 18.9995
-7.11873, -7.11949, 18.9996
-7.11877, -7.1195, 18.9997
-7.1188, -7.11951, 18.9997
-7.11884, -7.11951, 18.9998
-7.11887, -7.11951, 18.9999
-7.1189, -7.11951, 19
-7.11893, -7.11951, 19.0001
-7.11896, -7.1195, 19.0002
-7.11899, -7.11949, 19.0002
-7.11901, -7.11948, 19.0003
-7.11903, -7.11946, 19.0004
-7.11905, -7.11945, 19.0005
-7.11907, -7.11943, 19.0006
-7.11909, -7.1194, 19.0006
-7.1191, -7.11938, 19.0007
-7.11912, -7.11935, 19.0008
-7.11913, -7.11932, 19.0009
-7.11914, -7.11929, 19.0009
-7.11914, -7.11925, 19.001
-7.11915, -7.11921, 19.0011
-7.11915, -7.11918, 19.0011
-7.11915, -7.11913, 19.0012
-7.11915, -7.11909, 19.0013
-7.11914, -7.11905, 19.0013
-7.11914, -7.119, 19.0014
-7.11913, -7.11895, 19.0014
-7.11912, -7.1189, 19.0015
-7.11911, -7.11885, 19.0015
-7.11909, -7.11879, 19.0016
-7.11908, -7.11874, 19.0016
-7.11906, -7.11868, 19.0016
-7.11904, -7.11863, 19.0017
-7.11902, -7.11857, 19.0017
-7.119, -7.11851, 19.0017
-7.11897, -7.11845, 19.0018
-7.11894, -7.11839, 19.0018
-7.11891, -7.11833, 19.0018
-7.11888, -7.11827, 19.0018
-7.11885, -7.11821, 19.0018
-7.11882, -7.11814, 19.0018
-7.11879, -7.11808, 19.0018
-7.11875, -7.11802, 19.0018
-7.11871, -7.11796, 19.0018
-7.11867, -7.1179, 19.0018
-7.11863, -7.11784, 19.0018
-7.11859, -7.11778, 19.0018
-7.11855, -7.11772, 19.0018
-7.11851, -7.11766, 19.0018
-7.11847, -7.1176, 19.0017
-7.11842, -7.11754, 19.0017
-7.11838, -7.11748, 19.0017
-7.11833, -7.11743, 19.0017
-7.11829, -7.11738, 19.0016
-7.11824, -7.11732, 19.0016
-7.1182, -7.11727, 19.0015
-7.11815, -7.11722, 19.0015
-7.1181, -7.11717, 19.0015
-7.11806, -7.11713, 19.0014
-7.11801, -7.11708, 19.0013
-7.11796, -7.11704, 19.0013
-7.11792, -7.117, 19.0012
-7.11787, -7.11696, 19.0012
-7.11783, -7.11693, 19.0011
-7.11778, -7.11689, 19.0011
-7.11774, -7.11686, 19.001
-7.1177, -7.11683, 19.0009
-7.11765, -7.1168, 19.0008
-7.11761, -7.11678, 19.0008
-7.11757, -7.11676, 19.0007
-7.11753, -7.11674, 19.0006
-7.11749, -7.11672, 19.0006
-7.11745, -7.11671, 19.0005
-7.11742, -7.11669, 19.0004
-7.11738, -7.11668, 19.0003
-7.11735, -7.11668, 19.0003
-7.11731, -7.11667, 19.0002
-7.11728, -7.11667, 19.0001
-7.11725, -7.11667, 19
-7.11722, -7.11667, 18.9999
-7.1172, -7.11668, 18.9999
-7.11717, -7.11669, 18.9998
-7.11715, -7.1167, 18.9997
-7.11713, -7.11671, 18.9996
-7.11711, -7.11673, 18.9996
-7.11709, -7.11675, 18.9995
-7.11707, -7.11677, 18.9994
-7.11706, -7.1168, 18.9993
-7.11705, -7.11682, 18.9993
-7.11704, -7.11685, 18.9992
-7.11703, -7.11688, 18.9991
-7.11702, -7.11691, 18.9991
-7.11702, -7.11695, 18.999
-7.11702, -7.11698, 18.9989
-7.11701, -7.11702, 18.9989
-7.11702, -7.11706, 18.9988
-7.11702, -7.11711, 18.9988
-7.11702, -7.11715, 18.9987
-7.11703, -7.1172, 18.9987
-7.11704, -7.11724, 18.9986
-7.11705, -7.11729, 18.9986
-7.11707, -7.11734, 18.9985
-7.11708, -7.11739, 18.9985
-7.1171, -7.11745, 18.9985
-7.11711, -7.1175, 18.9984
-7.11714, -7.11756, 18.9984
-7.11716, -7.11761, 18.9984
-7.11718, -7.11767, 18.9983
-7.11721, -7.11772, 18.9983
-7.11723, -7.11778, 18.9983
-7.11726, -7.11784, 18.9983
-7.11729, -7.1179, 18.9983
-7.11732, -7.11796, 18.9983
-7.11735, -7.11801, 18.9983
-7.11739, -7.11807, 18.9983
-7.11742, -7.11813, 18.9983
-7.11746, -7.11819, 18.9983
-7.1175, -7.11825, 18.9983
-7.11753, -7.11831, 18.9983
-7.11757, -7.11836, 18.9983
-7.11761, -7.11842, 18.9983
-7.11765, -7.11847, 18.9983
-7.11769, -7.11853, 18.9984
-7.11774, -7.11858, 18.9984
-7.11778, -7.11863, 18.9984
-7.11782, -7.11868, 18.9985
-7.11787, -7.11873, 18.9985
-7.11791, -7.11878, 18.9985
-7.11795, -7.11883, 18.9986
-7.118, -7.11888, 18.9986
