9.20533, -1.07104, 37.3188
8.18966, -1.81968, 36.2119
7.20831, -2.38848, 35.0986
6.27383, -2.80439, 34.0019
5.395, -3.09425, 32.9372
4.5773, -3.28323, 31.9136
3.82338, -3.39389, 30.9355
3.13366, -3.44583, 30.0042
2.50679, -3.45561, 29.1187
1.94011, -3.43693, 28.277
1.43006, -3.40094, 27.4763
0.972442, -3.35657, 26.7133
0.562707, -3.31086, 25.9853
0.196151, -3.26928, 25.2893
-0.131941, -3.23606, 24.6229
-0.426186, -3.21439, 23.984
-0.691028, -3.20669, 23.3706
-0.930684, -3.21475, 22.7814
-1.14912, -3.23992, 22.2151
-1.35003, -3.2832, 21.6708
-1.53685, -3.34538, 21.1478
-1.71275, -3.4271, 20.6456
-1.88066, -3.52894, 20.164
-2.04327, -3.65144, 19.703
-2.20309, -3.79517, 19.2625
-2.36243, -3.96075, 18.843
-2.52345, -4.14886, 18.4449
-2.68817, -4.36028, 18.0689
-2.85849, -4.59589, 17.716
-3.03624, -4.85664, 17.3872
-3.22314, -5.14357, 17.0841
-3.42087, -5.45782, 16.8083
-3.63106, -5.80052, 16.5618
-3.85528, -6.17285, 16.3471
-4.09508, -6.57593, 16.1669
-4.35195, -7.0108, 16.0246
-4.62732, -7.47829, 15.9238
-4.92258, -7.97897, 15.8689
-5.23901, -8.513, 15.8647
-5.57774, -9.08, 15.9167
-5.93974, -9.67883, 16.0309
-6.32575, -10.3074, 16.2138
-6.73615, -10.9625, 16.4726
-7.17093, -11.6393, 16.8147
-7.62954, -12.3314, 17.2476
-8.11078, -13.0302, 17.7789
-8.6126, -13.7248, 18.4153
-9.13204, -14.4018, 19.1625
-9.66497, -15.045, 20.0245
-10.206, -15.6359, 21.0026
-10.7484, -16.1533, 22.0946
-11.284, -16.5745, 23.2936
-11.8031, -16.8761, 24.5878
-12.2948, -17.0351, 25.959
-12.747, -17.0309, 27.383
-13.1473, -16.8472, 28.8294
-13.4828, -16.4737, 30.2628
-13.7416, -15.9083, 31.6444
-13.9129, -15.1579, 32.934
-13.9882, -14.2394, 34.0935
-13.9618, -13.1784, 35.0892
-13.8314, -12.0084, 35.8946
-13.5983, -10.7677, 36.4926
-13.2675, -9.49684, 36.8762
-12.8474, -8.23513, 37.0485
-12.3491, -7.0181, 37.0216
-11.7859, -5.87528, 36.8147
-11.1719, -4.82899, 36.4516
-10.5222, -3.89395, 35.9585
-9.85098, -3.07769, 35.3619
-9.17179, -2.38145, 34.6869
-8.49665, -1.8015, 33.9558
-7.83591, -1.33039, 33.1879
-7.19809, -0.9583, 32.3989
-6.58989, -0.674116, 31.6015
-6.01632, -0.466308, 30.8051
-5.48079, -0.323598, 30.0166
-4.98536, -0.235406, 29.241
-4.53093, -0.192135, 28.4814
-4.11745, -0.185306, 27.7399
-3.74413, -0.207604, 27.0175
-3.40961, -0.252855, 26.3146
-3.11214, -0.315948, 25.6312
-2.84967, -0.39275, 24.9671
-2.62001, -0.479992, 24.3218
-2.42091, -0.575165, 23.6949
-2.25012, -0.676414, 23.0858
-2.10545, -0.782439, 22.4939
-1.98484, -0.892414, 21.9189
-1.88635, -1.00591, 21.3602
-1.80819, -1.12281, 20.8175
-1.74877, -1.24329, 20.2905
-1.70665, -1.36775, 19.7788
-1.6806, -1.49678, 19.2822
-1.66956, -1.63111, 18.8006
-1.67265, -1.77165, 18.334
-1.68916, -1.91939, 17.8821
-1.71855, -2.07547, 17.4451
-1.76044, -2.24109, 17.0231
-1.81463, -2.41759, 16.6162
-1.88104, -2.60638, 16.2247
-1.95975, -2.80898, 15.8491
-2.05098, -3.02701, 15.4897
-2.15509, -3.2622, 15.1474
-2.27259, -3.51637, 14.8228
-2.40408, -3.79146, 14.517
-2.55034, -4.08952, 14.2313
-2.71223, -4.4127, 13.9672
-2.89079, -4.76324, 13.7264
-3.08712, -5.14345, 13.5113
-3.30249, -5.55573, 13.3243
-3.53824, -6.00246, 13.1687
-3.79583, -6.48599, 13.0481
-4.07679, -7.00856, 12.9668
-4.38272, -7.57219, 12.9298
-4.71523, -8.17857, 12.943
-5.07591, -8.82884, 13.0132
-5.4663, -9.52341, 13.148
-5.88776, -10.2617, 13.3562
-6.3414, -11.0416, 13.6474
-6.82797, -11.8596, 14.0324
-7.34768, -12.7094, 14.5225
-7.90001, -13.5825, 15.1296
-8.48351, -14.4667, 15.8655
-9.09554, -15.346, 16.7415
-9.73196, -16.2003, 17.767
-10.3869, -17.0047, 18.9487
-11.0525, -17.7301, 20.2888
-11.7187, -18.3431, 21.7834
-12.3729, -18.808, 23.4207
-13.0004, -19.088, 25.1797
-13.5845, -19.1486, 27.0285
-14.107, -18.9605, 28.9248
-14.5489, -18.5037, 30.8166
-14.892, -17.7709, 32.645
-15.1196, -16.7704, 34.3478
-15.2184, -15.5271, 35.8653
-15.1792, -14.0819, 37.1454
-14.9987, -12.4887, 38.1487
-14.679, -10.8092, 38.8523
-14.2283, -9.1076, 39.2512
-13.6601, -7.44435, 39.3573
-12.9916, -5.8714, 39.1967
-12.2431, -4.42888, 38.8056
-11.4359, -3.14369, 38.2258
-10.5916, -2.02981, 37.5
-9.72998, -1.08992, 36.6686
-8.86913, -0.317777, 35.7674
-8.02434, 0.299254, 34.8263
-7.20808, 0.77772, 33.8689
-6.42992, 1.13604, 32.9128
-5.69676, 1.39295, 31.9708
-5.0131, 1.56636, 31.0512
-4.38137, 1.67273, 30.1589
-3.80227, 1.72663, 29.2967
-3.27518, 1.74067, 28.4652
-2.7984, 1.72553, 27.6643
-2.36947, 1.69004, 26.8928
-1.98543, 1.64141, 26.1494
-1.64296, 1.58543, 25.4324
-1.33858, 1.52667, 24.7403
-1.06874, 1.46866, 24.0716
-0.829947, 1.4141, 23.4247
-0.618823, 1.365, 22.7984
-0.432136, 1.32283, 22.1915
-0.266849, 1.28863, 21.6031
-0.120131, 1.26311, 21.0322
0.0106367, 1.24676, 20.4781
0.127859, 1.23986, 19.9401
0.233737, 1.24262, 19.4176
0.330273, 1.25516, 18.9101
0.419294, 1.27759, 18.4172
0.502461, 1.31001, 17.9385
0.581286, 1.35255, 17.4736
0.657156, 1.40541, 17.0222
0.731345, 1.46883, 16.5841
0.805032, 1.54314, 16.1591
0.879322, 1.62877, 15.7471
0.95526, 1.72624, 15.3479
1.03385, 1.83619, 14.9615
1.11605, 1.95938, 14.5879
1.20283, 2.09669, 14.2273
1.29514, 2.24914, 13.8797
1.39396, 2.41788, 13.5454
1.50026, 2.60422, 13.2248
1.6151, 2.80964, 12.9184
1.73954, 3.03577, 12.6268
1.87474, 3.28441, 12.3509
2.02189, 3.55753, 12.0916
2.18231, 3.85731, 11.8503
2.35737, 4.18607, 11.6285
2.54856, 4.54632, 11.4282
2.75747, 4.94074, 11.2516
2.9858, 5.37212, 11.1016
3.23536, 5.84338, 10.9816
3.50806, 6.35745, 10.8955
3.80592, 6.91726, 10.8483
4.13103, 7.52555, 10.8455
4.48554, 8.18481, 10.894
4.8716, 8.897, 11.0016
5.29131, 9.6633, 11.1774
5.74662, 10.4838, 11.4318
6.23926, 11.3571, 11.7768
6.77053, 12.2795, 12.2256
7.34117, 13.2449, 12.7926
7.95108, 14.2435, 13.4932
8.59904, 15.2615, 14.3432
9.2824, 16.2798, 15.3578
9.99667, 17.2736, 16.5504
10.7351, 18.212, 17.9312
11.4885, 19.0577, 19.5046
12.2444, 19.7677, 21.2671
12.9875, 20.2951, 23.2045
13.6992, 20.5915, 25.2897
14.3585, 20.6116, 27.4811
14.9419, 20.3176, 29.7219
15.4256, 19.6854, 31.9425
15.7865, 18.7093, 34.0643
16.004, 17.406, 36.006
16.0626, 15.8157, 37.6917
15.9528, 13.9997, 39.0588
15.6727, 12.0349, 40.0651
15.2285, 10.0057, 40.6927
14.6338, 7.99564, 40.9486
13.9084, 6.0785, 40.8617
13.0765, 4.31297, 40.4772
12.1648, 2.73936, 39.85
11.2003, 1.37947, 39.0374
10.2088, 0.238684, 38.0944
9.21344, -0.690675, 37.0692
8.23394, -1.42544, 36.0019
7.28625, -1.98794, 34.9232
6.38255, -2.40299, 33.8558
5.53146, -2.69556, 32.8149
4.73849, -2.88929, 31.8098
4.00646, -3.00552, 30.8456
3.336, -3.06295, 29.9241
2.72607, -3.07748, 29.0449
2.17433, -3.06237, 28.2065
1.67752, -3.02846, 27.4065
1.23177, -2.98448, 26.6423
0.832818, -2.93736, 25.9112
0.476243, -2.89252, 25.2107
0.157584, -2.85416, 24.5384
-0.127545, -2.82545, 23.8923
-0.383377, -2.80882, 23.2708
-0.613938, -2.80605, 22.6723
-0.823022, -2.8185, 22.0957
-1.01417, -2.84716, 21.54
-1.19067, -2.89281, 21.0044
-1.35557, -2.95608, 20.4885
-1.51167, -3.03751, 19.9918
-1.66157, -3.13762, 19.514
-1.80765, -3.25695, 19.0553
-1.95214, -3.39607, 18.6156
-2.0971, -3.55565, 18.1952
-2.24448, -3.73646, 17.7945
-2.3961, -3.93936, 17.4141
-2.5537, -4.16532, 17.0548
-2.71897, -4.41545, 16.7176
-2.89353, -4.69096, 16.4037
-3.07898, -4.99317, 16.1148
-3.27689, -5.32347, 15.8524
-3.48881, -5.68331, 15.619
-3.71631, -6.07419, 15.4169
-3.96091, -6.49756, 15.2493
-4.22414, -6.95476, 15.1196
-4.50752, -7.44699, 15.0319
-4.81251, -7.97514, 14.9909
-5.1405, -8.53969, 15.0019
-5.49275, -9.14053, 15.0709
-5.87039, -9.77675, 15.2046
-6.27427, -10.4464, 15.4104
-6.70493, -11.1463, 15.6963
-7.16249, -11.8715, 16.0709
-7.64646, -12.615, 16.5427
-8.15567, -13.3678, 17.1206
-8.68803, -14.1178, 17.8127
-9.24037, -14.8501, 18.6258
-9.80827, -15.5467, 19.5649
-10.3858, -16.1863, 20.6321
-10.9656, -16.745, 21.8252
-11.5384, -17.1966, 23.1371
-12.0934, -17.5142, 24.554
-12.6182, -17.6713, 26.0555
-13.0993, -17.6443, 27.6134
-13.5224, -17.4146, 29.1925
-13.873, -16.9713, 30.7517
-14.1377, -16.3131, 32.2459
-14.3045, -15.4497, 33.6294
-14.3642, -14.4025, 34.8588
-14.3109, -13.2035, 35.8969
-14.1428, -11.8928, 36.7158
-13.8624, -10.5159, 37.2992
-13.4764, -9.11973, 37.6427
-12.9951, -7.74863, 37.7539
-12.432, -6.44146, 37.6503
-11.8024, -5.22924, 37.3567
-11.1229, -4.13407, 36.9025
-10.4101, -3.16906, 36.3186
-9.6798, -2.33917, 35.635
-8.94652, -1.64259, 34.8795
-8.22291, -1.07235, 34.076
-7.51959, -0.617962, 33.2444
-6.84506, -0.266874, 32.4005
-6.20577, -0.00567092, 31.5564
-5.60626, 0.179015, 30.7207
-5.04942, 0.299872, 29.8995
-4.53667, 0.368505, 29.0967
-4.0683, 0.395223, 28.3148
-3.64361, 0.388961, 27.5547
-3.26122, 0.3573, 26.8168
-2.9192, 0.306543, 26.101
-2.61526, 0.241832, 25.4067
-2.34692, 0.167273, 24.7331
-2.11155, 0.0860758, 24.0795
-1.90652, 0.000680052, 23.4449
-1.72926, -0.0871246, 22.8288
-1.57729, -0.17609, 22.2302
-1.44827, -0.265415, 21.6485
-1.34002, -0.354663, 21.0831
-1.25056, -0.443695, 20.5334
-1.17808, -0.532606, 19.9989
-1.12096, -0.621684, 19.4792
-1.07778, -0.711371, 18.9738
-1.0473, -0.802227, 18.4825
-1.02844, -0.894915, 18.0048
-1.02032, -0.990178, 17.5405
-1.02219, -1.08883, 17.0894
-1.03348, -1.19176, 16.6513
-1.05372, -1.29989, 16.226
-1.08263, -1.41424, 15.8133
-1.12001, -1.53585, 15.4132
-1.1658, -1.66585, 15.0256
-1.22005, -1.80545, 14.6507
-1.28295, -1.95592, 14.2884
-1.35476, -2.11863, 13.9389
-1.43587, -2.29504, 13.6025
-1.52678, -2.48673, 13.2795
-1.62808, -2.69539, 12.9703
-1.74049, -2.92284, 12.6757
-1.86484, -3.17105, 12.3963
-2.00207, -3.44212, 12.1332
-2.15323, -3.73832, 11.8875
-2.3195, -4.06207, 11.6607
-2.5022, -4.41594, 11.4547
-2.70275, -4.80267, 11.2716
-2.92272, -5.22511, 11.1141
-3.16381, -5.68622, 10.9855
-3.42783, -6.18901, 10.8894
-3.71671, -6.73647, 10.8306
-4.03247, -7.33148, 10.8145
-4.37722, -7.97666, 10.8475
-4.75307, -8.67418, 10.937
-5.16213, -9.42556, 11.0919
-5.60639, -10.2313, 11.3221
-6.08765, -11.0904, 11.6393
-6.60735, -12.0001, 12.0562
-7.1664, -12.9551, 12.587
-7.76499, -13.9467, 13.2469
-8.40225, -14.9623, 14.0517
-9.07601, -15.9847, 15.0169
-9.78236, -16.9907, 16.1567
-10.5153, -17.9512, 17.4825
-11.2662, -18.8307, 19.0006
-12.0239, -19.5876, 20.7104
-12.7736, -20.1759, 22.601
-13.4979, -20.5472, 24.6494
-14.1762, -20.6546, 26.8183
-14.7857, -20.4572, 29.0552
-15.3025, -19.9262, 31.294
-15.7028, -19.05, 33.4578
-15.9653, -17.8384, 35.4651
-16.0725, -16.3246, 37.2373
-16.013, -14.5644, 38.7068
-15.7827, -12.631, 39.8247
-15.3853, -10.6079, 40.5657
-14.8323, -8.57996, 40.9294
-14.1419, -6.62481, 40.9391
-13.3373, -4.80626, 40.6359
-12.4447, -3.17028, 40.0727
-11.4914, -1.74403, 39.3071
-10.5037, -0.537403, 38.3952
-9.50567, 0.453897, 37.3879
-8.51814, 1.24448, 36.3276
-7.55821, 1.85552, 35.2481
-6.63919, 2.31144, 34.1742
-5.77073, 2.63745, 33.1232
-4.95918, 2.85776, 32.106
-4.2081, 2.99451, 31.1288
-3.51873, 3.06724, 30.1942
-2.89044, 3.0927, 29.3023
-2.32123, 3.08492, 28.452
-1.80807, 3.05544, 27.6408
-1.3472, 3.01359, 26.8664
-0.934465, 2.96681, 26.1259
-0.565455, 2.92094, 25.4167
-0.235695, 2.8805, 24.7365
0.0592415, 2.84895, 24.0832
0.323648, 2.82891, 23.4549
0.561625, 2.82235, 22.8501
0.777043, 2.83073, 22.2676
0.973527, 2.85514, 21.7062
1.15445, 2.89641, 21.1653
1.32292, 2.95522, 20.6441
1.48183, 3.03211, 20.1423
1.63383, 3.12762, 19.6596
1.78137, 3.24227, 19.196
1.92674, 3.37664, 18.7514
2.07203, 3.53136, 18.3261
2.21924, 3.70717, 17.9205
2.37022, 3.90489, 17.5351
2.52675, 4.12548, 17.1707
2.69053, 4.37001, 16.8282
2.86319, 4.63966, 16.5088
3.04635, 4.93569, 16.2139
3.24158, 5.2595, 15.9454
3.45045, 5.61251, 15.7053
3.67451, 5.99619, 15.496
3.9153, 6.41198, 15.3205
4.17435, 6.86126, 15.1822
4.45318, 7.34525, 15.085
4.75325, 7.86488, 15.0335
5.07596, 8.42072, 15.0328
5.42261, 9.01278, 15.0887
5.79434, 9.64033, 15.2078
6.19207, 10.3017, 15.3973
6.6164, 10.9938, 15.6651
7.06753, 11.7122, 16.0195
7.54512, 12.4505, 16.4691
8.04814, 13.2, 17.0228
8.5747, 13.9492, 17.6886
9.12188, 14.6841, 18.4737
9.68553, 15.3872, 19.3836
10.2601, 16.0381, 20.4209
10.8385, 16.6134, 21.5844
11.4119, 17.0877, 22.8681
11.9699, 17.434, 24.2597
12.5005, 17.6258, 25.7403
12.9903, 17.6389, 27.2835
13.4254, 17.4536, 28.8556
13.7913, 17.0573, 30.4168
14.0742, 16.4465, 31.923
14.262, 15.6285, 33.3285
14.3447, 14.6221, 34.5894
14.3159, 13.4571, 35.6671
14.1728, 12.1718, 36.5319
13.9169, 10.8107, 37.1646
13.5541, 9.42024, 37.5585
13.0939, 8.04549, 37.7187
12.5491, 6.72647, 37.6604
11.9347, 5.49585, 37.4072
11.2669, 4.37759, 36.9872
10.5623, 3.38667, 36.4312
9.83692, 2.52973, 35.7695
9.10552, 1.80636, 35.0301
8.38111, 1.21063, 34.2378
7.67475, 0.732814, 33.4132
6.99535, 0.360778, 32.5731
6.34979, 0.0813065, 31.7301
5.743, -0.118957, 30.8938
5.17821, -0.252817, 30.0706
4.65716, -0.332078, 29.265
4.18035, -0.367293, 28.4795
3.74733, -0.36766, 27.7156
3.35684, -0.34102, 26.9738
3.00708, -0.293925, 26.254
2.69585, -0.23174, 25.5557
2.42071, -0.158776, 24.8783
2.17908, -0.0784178, 24.2209
1.96834, 0.00674604, 23.5828
1.78592, 0.0947991, 22.9632
1.62931, 0.184389, 22.3613
1.49617, 0.274629, 21.7764
1.3843, 0.365016, 21.2079
1.29167, 0.455355, 20.6552
1.21645, 0.545705, 20.1179
1.157, 0.636321, 19.5954
1.11186, 0.727624, 19.0874
1.07976, 0.820163, 18.5935
1.05961, 0.914591, 18.1134
1.05048, 1.01165, 17.6467
1.05162, 1.11216, 17.1934
1.06241, 1.217, 16.7531
1.0824, 1.32712, 16.3257
1.11127, 1.44353, 15.9111
1.14881, 1.5673, 15.5092
1.19496, 1.69957, 15.1199
1.24977, 1.84155, 14.7434
1.31339, 1.99454, 14.3797
1.38611, 2.15991, 14.029
1.4683, 2.33916, 13.6915
1.56046, 2.53386, 13.3676
1.6632, 2.74574, 13.0578
1.77723, 2.97662, 12.7627
1.90337, 3.22849, 12.4832
2.04259, 3.50347, 12.2202
2.19593, 3.80384, 11.9751
2.36458, 4.13202, 11.7492
2.54987, 4.49061, 11.5445
2.75323, 4.88233, 11.3633
2.97624, 5.31002, 11.2083
3.22058, 5.77664, 11.0828
3.48807, 6.28515, 10.9908
3.78065, 6.83849, 10.9368
4.10033, 7.43947, 10.9265
4.44918, 8.09061, 10.9665
4.82931, 8.79394, 11.0643
5.24278, 9.55076, 11.229
5.69152, 10.3613, 11.4706
6.17726, 11.2244, 11.8007
6.70132, 12.1367, 12.2324
7.26448, 13.0925, 12.7799
7.86676, 14.0825, 13.4582
8.50707, 15.0936, 14.283
9.18297, 16.1075, 15.2694
9.89025, 17.1006, 16.431
10.6225, 18.0429, 17.7784
11.3709, 18.8983, 19.3167
12.1236, 19.6249, 21.0437
12.8657, 20.1766, 22.9468
13.5793, 20.5057, 25.0009
14.2437, 20.5666, 27.1669
14.836, 20.3206, 29.3905
15.3326, 19.7415, 31.6045
15.7104, 18.821, 33.732
15.9485, 17.5723, 35.6925
16.0306, 16.0318, 37.4095
15.9464, 14.2574, 38.8187
15.6931, 12.3231, 39.8749
15.2754, 10.3121, 40.5568
14.7057, 8.30752, 40.8674
14.0029, 6.38441, 40.8323
13.1904, 4.60343, 40.4941
12.2945, 3.00747, 39.9058
11.3419, 1.62098, 39.1242
10.3586, 0.451756, 38.2044
9.36786, -0.505879, 37.1953
8.38994, -1.2673, 36.138
7.44127, -1.85388, 35.0646
6.53453, -2.28992, 33.9986
5.67886, -2.60021, 32.9564
4.88021, -2.80844, 31.9481
4.1418, -2.93617, 30.9796
3.46462, -3.0024, 30.053
2.84789, -3.02334, 29.1685
2.28948, -3.01259, 28.3245
1.78631, -2.98129, 27.5191
1.33463, -2.93846, 26.7495
0.930263, -2.89125, 26.0131
0.568849, -2.84531, 25.3075
0.245959, -2.80498, 24.6303
-0.0427762, -2.7736, 23.9794
-0.301585, -2.75367, 23.3532
-0.534502, -2.74709, 22.7501
-0.745331, -2.75525, 22.1689
-0.93763, -2.77921, 21.6085
-1.11471, -2.81976, 21.0683
-1.27962, -2.87754, 20.5476
-1.4352, -2.95311, 20.046
-1.58404, -3.04696, 19.5632
-1.72855, -3.15963, 19.0991
-1.87097, -3.29168, 18.6538
-2.01336, -3.44375, 18.2275
-2.15767, -3.61658, 17.8205
-2.30574, -3.811, 17.4333
-2.4593, -4.02798, 17.0667
-2.62002, -4.26859, 16.7216
-2.78954, -4.53402, 16.399
-2.96944, -4.82559, 16.1004
-3.16129, -5.14469, 15.8275
-3.36664, -5.49281, 15.5823
-3.58704, -5.87146, 15.3672
-3.82404, -6.28217, 15.185
-4.07918, -6.72639, 15.039
-4.35399, -7.20546, 14.933
-4.64997, -7.72047, 14.8716
-4.96856, -8.27216, 14.8597
-5.31112, -8.86077, 14.9031
-5.67887, -9.48584, 15.0083
-6.07281, -10.146, 15.1826
-6.49368, -10.8386, 15.4336
-6.94183, -11.5596, 15.77
-7.41708, -12.303, 16.2004
-7.91862, -13.0608, 16.734
-8.44481, -13.822, 17.3792
-8.99299, -14.5731, 18.1439
-9.55932, -15.2971, 19.0343
-10.1385, -15.974, 20.0541
-10.7239, -16.5806, 21.2032
-11.3068, -17.0912, 22.4769
-11.8771, -17.4785, 23.8647
-12.4229, -17.715, 25.3489
-12.9309, -17.7748, 26.9045
-13.3868, -17.6365, 28.4988
-13.7759, -17.2849, 30.0923
-14.084, -16.714, 31.6407
-14.2979, -15.9286, 33.0971
-14.407, -14.9454, 34.4158
-14.4037, -13.7922, 35.5554
-14.2842, -12.507, 36.4833
-14.0491, -11.1342, 37.1774
-13.7035, -9.72162, 37.628
-13.2564, -8.31611, 37.8379
-12.7201, -6.96008, 37.8211
-12.1097, -5.68874, 37.6001
-11.4416, -4.52844, 37.2036
-10.7327, -3.49625, 36.6628
-9.99963, -2.6004, 36.009
-9.25772, -1.84161, 35.2717
-8.52065, -1.21461, 34.4769
-7.80004, -0.709861, 33.6465
-7.10541, -0.315184, 32.7983
-6.4441, -0.0170642, 31.946
-5.82147, 0.19828, 31.0996
-5.24106, 0.344146, 30.2662
-4.70486, 0.432849, 29.4505
-4.21356, 0.475434, 28.6555
-3.76679, 0.481559, 27.8825
-3.36338, 0.459472, 27.1322
-3.00154, 0.416082, 26.4044
-2.67906, 0.357065, 25.6988
-2.39345, 0.28699, 25.0144
-2.14208, 0.209463, 24.3506
-1.92225, 0.127255, 23.7065
-1.7313, 0.0424375, 23.0811
-1.56666, -0.0435087, 22.4737
-1.42588, -0.129587, 21.8836
-1.30667, -0.215199, 21.3101
-1.20691, -0.300067, 20.7525
-1.12469, -0.38417, 20.2104
-1.05826, -0.467693, 19.6831
-1.00609, -0.550984, 19.1704
-0.96682, -0.63452, 18.6717
-0.939269, -0.718878, 18.1867
-0.922434, -0.804722, 17.7151
-0.915472, -0.89278, 17.2566
-0.91769, -0.983843, 16.811
-0.928543, -1.07875, 16.378
-0.947616, -1.1784, 15.9575
-0.974625, -1.28374, 15.5493
-1.0094, -1.39577, 15.1532
-1.0519, -1.51554, 14.7693
-1.10217, -1.64419, 14.3974
-1.16038, -1.78292, 14.0377
-1.22678, -1.93301, 13.6901
-1.30176, -2.09584, 13.355
-1.38577, -2.27289, 13.0325
-1.47939, -2.46576, 12.7231
-1.58329, -2.67618, 12.4271
-1.69825, -2.90601, 12.1453
-1.82516, -3.15726, 11.8784
-1.96502, -3.43211, 11.6274
-2.11897, -3.73288, 11.3936
-2.28824, -4.06208, 11.1785
-2.47422, -4.42239, 10.984
-2.6784, -4.81663, 10.8124
-2.90243, -5.24778, 10.6664
-3.14808, -5.71891, 10.5493
-3.41725, -6.23317, 10.4653
-3.71196, -6.79369, 10.4189
-4.03432, -7.40347, 10.416
-4.38653, -8.06526, 10.4632
-4.77081, -8.78134, 10.5684
-5.18935, -9.55326, 10.7407
-5.64425, -10.3815, 10.9908
-6.13738, -11.2651, 11.3307
-6.67022, -12.2009, 11.774
-7.24371, -13.1832, 12.3356
-7.85801, -14.2029, 13.0315
-8.51215, -15.2463, 13.8783
-9.20377, -16.2949, 14.8922
-9.92863, -17.324, 16.088
-10.6803, -18.3023, 17.4773
-11.4495, -19.1919, 19.0663
-12.2241, -19.9485, 20.853
-12.9886, -20.5234, 22.8249
-13.7243, -20.8655, 24.9559
-14.4092, -20.9262, 27.2047
-15.0194, -20.6642, 29.5139
-15.5298, -20.0517, 31.8119
-15.9159, -19.08, 34.0168
-16.156, -17.764, 36.0429
-16.2328, -16.1433, 37.8091
-16.1358, -14.2808, 39.248
-15.8623, -12.2566, 40.3132
-15.4179, -10.1596, 40.984
-14.8164, -8.07804, 41.2664
-14.078, -6.0907, 41.1901
-13.2279, -4.26015, 40.8025
-12.2939, -2.62948, 40.1613
-11.3043, -1.22199, 39.3273
-10.2861, -0.0434111, 38.3585
-9.26331, 0.914466, 37.306
-8.25672, 1.66957, 36.2118
-7.28293, 2.24564, 35.1082
-6.35458, 2.66893, 34.0187
-5.48062, 2.9658, 32.9588
-4.66668, 3.16107, 31.9381
-3.91561, 3.27712, 30.9614
-3.228, 3.33344, 30.0302
-2.60268, 3.34655, 29.1441
-2.03714, 3.33019, 28.3009
-1.52794, 3.29555, 27.498
-1.07101, 3.2516, 26.7326
-0.661897, 3.20546, 26.0017
-0.295985, 3.16266, 25.3026
0.0313714, 3.12747, 24.6327
0.324731, 3.10316, 23.9901
0.588487, 3.09215, 23.3729
0.826817, 3.0963, 22.7795
1.04365, 3.11695, 22.2088
1.24266, 3.15513, 21.6598
1.42724, 3.21165, 21.1318
1.60055, 3.28715, 20.6243
1.76549, 3.38219, 20.137
1.92475, 3.49733, 19.6698
2.0808, 3.63311, 19.2226
2.23595, 3.79016, 18.7959
2.39233, 3.96915, 18.3899
2.55196, 4.17086, 18.0052
2.71673, 4.39616, 17.6428
2.88843, 4.64603, 17.3035
3.06881, 4.92154, 16.9888
3.25953, 5.22383, 16.7001
3.46221, 5.55412, 16.4393
3.67843, 5.91367, 16.2087
3.90977, 6.30373, 16.0109
4.15773, 6.72547, 15.8488
4.4238, 7.17997, 15.7261
4.70943, 7.66805, 15.6468
5.01597, 8.19024, 15.6155
5.34468, 8.74657, 15.6375
5.69669, 9.33646, 15.7185
6.0729, 9.95848, 15.8651
6.47397, 10.6101, 16.0843
6.90016, 11.2876, 16.3837
7.3513, 11.9853, 16.7709
7.8266, 12.696, 17.254
8.32454, 13.4099, 17.8405
8.8427, 14.1148, 18.5372
9.37759, 14.7957, 19.3496
9.92452, 15.4349, 20.2808
10.4774, 16.012, 21.331
11.0287, 16.5042, 22.4963
11.5692, 16.8877, 23.7677
12.0886, 17.1377, 25.1302
12.575, 17.2314, 26.5626
13.0155, 17.1487, 28.0369
13.3972, 16.8751, 29.5191
13.7069, 16.4032, 30.9706
13.9327, 15.7349, 32.3501
14.0643, 14.882, 33.6164
14.0942, 13.8663, 34.7315
14.0179, 12.7187, 35.6635
13.8348, 11.4768, 36.3892
13.548, 10.1821, 36.8958
13.1644, 8.87654, 37.1814
12.6943, 7.59959, 37.2542
12.1501, 6.38533, 37.1307
11.5463, 5.26082, 36.8339
10.8981, 4.24517, 36.3903
10.2207, 3.34965, 35.8276
9.52853, 2.57841, 35.1729
8.83481, 1.9297, 34.4509
8.15106, 1.39728, 33.6831
7.48696, 0.97179, 32.8876
6.8503, 0.642051, 32.0789
6.24699, 0.396083, 31.2679
5.68126, 0.221908, 30.463
5.15579, 0.108116, 29.67
4.67199, 0.0442264, 28.8928
4.23019, 0.0208922, 28.1338
3.82983, 0.0299804, 27.3944
3.46972, 0.0645683, 26.6752
3.14817, 0.118884, 25.9762
2.86315, 0.188212, 25.2971
2.61241, 0.268784, 24.6376
2.39363, 0.357665, 23.997
2.20444, 0.452636, 23.3747
2.04251, 0.552094, 22.7701
1.90563, 0.654953, 22.1826
1.7917, 0.760557, 21.6118
1.69878, 0.868612, 21.0571
1.62511, 0.979119, 20.5181
1.56909, 1.09232, 19.9945
1.52932, 1.20868, 19.4859
1.50458, 1.3288, 18.9922
1.49385, 1.45344, 18.513
1.49624, 1.58348, 18.0482
1.51109, 1.71992, 17.5978
1.53786, 1.86384, 17.1616
1.57619, 2.01641, 16.7398
1.62586, 2.17891, 16.3324
1.6868, 2.3527, 15.9397
1.75909, 2.53922, 15.5618
1.84292, 2.74004, 15.1992
1.93865, 2.95681, 14.8524
2.04673, 3.19129, 14.522
2.16778, 3.44535, 14.2088
2.30251, 3.72099, 13.9139
2.45178, 4.02032, 13.6385
